Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY,Angle,AngleX,AngleY
34350,381.6667,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34351,381.6778,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34352,381.6889,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34353,381.7,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34354,381.7111,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34355,381.7222,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34356,381.7333,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34357,381.7444,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34358,381.7556,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34359,381.7667,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34360,381.7778,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34361,381.7889,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34362,381.8,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34363,381.8111,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34364,381.8222,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34365,381.8333,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34366,381.8445,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34367,381.8556,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34368,381.8667,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34369,381.8778,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34370,381.8889,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34371,381.9,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34372,381.9111,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34373,381.9222,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34374,381.9333,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34375,381.9445,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34376,381.9556,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34377,381.9667,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34378,381.9778,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34379,381.9889,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34380,382,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34381,382.0111,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34382,382.0222,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34383,382.0334,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34384,382.0445,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34385,382.0556,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34386,382.0667,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34387,382.0778,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34388,382.0889,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34389,382.1,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34390,382.1111,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34391,382.1222,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34392,382.1333,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34393,382.1444,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34394,382.1556,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34395,382.1667,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34396,382.1778,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34397,382.1889,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34398,382.2,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34399,382.2111,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34400,382.2222,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34401,382.2333,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34402,382.2444,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34403,382.2556,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34404,382.2667,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34405,382.2778,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34406,382.2889,0.6702429,0.5067769,0.725498,0.4654061,0.5677755,0.4931762,23.63341,23.61289,1.106768
34407,382.3,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34408,382.3111,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34409,382.3222,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34410,382.3333,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34411,382.3445,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34412,382.3556,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34413,382.3667,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34414,382.3778,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34415,382.3889,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34416,382.4,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34417,382.4111,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34418,382.4222,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34419,382.4333,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34420,382.4445,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34421,382.4556,0.6760432,0.5196891,0.7195083,0.4729772,0.5895448,0.5127751,24.49035,24.32541,3.212661
34422,382.4667,0.6538429,0.5178558,0.7003834,0.4756979,0.5767071,0.5123401,21.71791,21.55622,2.914099
34423,382.4778,0.6538429,0.5178558,0.7003834,0.4756979,0.5767071,0.5123401,21.71791,21.55622,2.914099
34424,382.4889,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34425,382.5,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34426,382.5111,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34427,382.5222,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34428,382.5334,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34429,382.5445,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34430,382.5556,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34431,382.5667,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34432,382.5778,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34433,382.5889,0.652995,0.5186808,0.7003834,0.4756979,0.5743846,0.5127462,21.62637,21.44824,3.048445
34434,382.6,0.6161215,0.5134201,0.6697395,0.472045,0.5439612,0.509519,16.73216,16.60363,2.191067
34435,382.6111,0.6142977,0.5131828,0.6677431,0.4734494,0.5439612,0.509519,16.48323,16.3569,2.152223
34436,382.6222,0.6142977,0.5131828,0.6677431,0.4734494,0.5439612,0.509519,16.48323,16.3569,2.152223
34437,382.6333,0.6135373,0.5126386,0.6665266,0.4726388,0.5439612,0.509519,16.37088,16.25383,2.063458
34438,382.6444,0.6135373,0.5126386,0.6665266,0.4726388,0.5439612,0.509519,16.37088,16.25383,2.063458
34439,382.6556,0.6112753,0.5117258,0.6641366,0.4714688,0.5425465,0.5092354,16.0498,15.94661,1.914586
34440,382.6667,0.6112753,0.5117258,0.6641366,0.4714688,0.5425465,0.5092354,16.0498,15.94661,1.914586
34441,382.6778,0.610782,0.5118145,0.6636927,0.4723307,0.5425465,0.5092354,15.98478,15.87952,1.929047
34442,382.6889,0.610782,0.5118145,0.6636927,0.4723307,0.5425465,0.5092354,15.98478,15.87952,1.929047
34443,382.7,0.6076973,0.5124144,0.6609789,0.4726381,0.5400636,0.5101907,15.57874,15.45878,2.026903
34444,382.7111,0.6076973,0.5124144,0.6609789,0.4726381,0.5400636,0.5101907,15.57874,15.45878,2.026903
34445,382.7222,0.6076973,0.5124144,0.6609789,0.4726381,0.5400636,0.5101907,15.57874,15.45878,2.026903
34446,382.7333,0.6076973,0.5124144,0.6609789,0.4726381,0.5400636,0.5101907,15.57874,15.45878,2.026903
34447,382.7444,0.6076973,0.5124144,0.6609789,0.4726381,0.5400636,0.5101907,15.57874,15.45878,2.026903
34448,382.7556,0.6076973,0.5124144,0.6609789,0.4726381,0.5400636,0.5101907,15.57874,15.45878,2.026903
34449,382.7667,0.6076973,0.5124144,0.6609789,0.4726381,0.5400636,0.5101907,15.57874,15.45878,2.026903
34450,382.7778,0.6040263,0.5124658,0.658565,0.472716,0.5360281,0.5100262,15.08164,14.95584,2.035382
34451,382.7889,0.6040263,0.5124658,0.658565,0.472716,0.5360281,0.5100262,15.08164,14.95584,2.035382
34452,382.8,0.6040263,0.5124658,0.658565,0.472716,0.5360281,0.5100262,15.08164,14.95584,2.035382
34453,382.8111,0.6040263,0.5124658,0.658565,0.472716,0.5360281,0.5100262,15.08164,14.95584,2.035382
34454,382.8222,0.6011077,0.5128347,0.6551749,0.4729084,0.5348398,0.5113426,14.69192,14.55428,2.095551
34455,382.8333,0.6011077,0.5128347,0.6551749,0.4729084,0.5348398,0.5113426,14.69192,14.55428,2.095551
34456,382.8445,0.5989079,0.5128751,0.6535379,0.4735489,0.5328751,0.5112446,14.3926,14.25067,2.102079
34457,382.8556,0.5989079,0.5128751,0.6535379,0.4735489,0.5328751,0.5112446,14.3926,14.25067,2.102079
34458,382.8667,0.597037,0.513059,0.652149,0.4734821,0.5309509,0.5114904,14.14089,13.9918,2.132123
34459,382.8778,0.597037,0.513059,0.652149,0.4734821,0.5309509,0.5114904,14.14089,13.9918,2.132123
34460,382.8889,0.597037,0.513059,0.652149,0.4734821,0.5309509,0.5114904,14.14089,13.9918,2.132123
34461,382.9,0.597037,0.513059,0.652149,0.4734821,0.5309509,0.5114904,14.14089,13.9918,2.132123
34462,382.9111,0.597037,0.513059,0.652149,0.4734821,0.5309509,0.5114904,14.14089,13.9918,2.132123
34463,382.9222,0.597037,0.513059,0.652149,0.4734821,0.5309509,0.5114904,14.14089,13.9918,2.132123
34464,382.9333,0.597037,0.513059,0.652149,0.4734821,0.5309509,0.5114904,14.14089,13.9918,2.132123
34465,382.9445,0.597037,0.513059,0.652149,0.4734821,0.5309509,0.5114904,14.14089,13.9918,2.132123
34466,382.9556,0.597037,0.513059,0.652149,0.4734821,0.5309509,0.5114904,14.14089,13.9918,2.132123
34467,382.9667,0.5903371,0.5123547,0.6462515,0.4742014,0.5258533,0.5111333,13.20446,13.06,2.017224
34468,382.9778,0.5903371,0.5123547,0.6462515,0.4742014,0.5258533,0.5111333,13.20446,13.06,2.017224
34469,382.9889,0.5903371,0.5123547,0.6462515,0.4742014,0.5258533,0.5111333,13.20446,13.06,2.017224
34470,383,0.5903371,0.5123547,0.6462515,0.4742014,0.5258533,0.5111333,13.20446,13.06,2.017224
34471,383.0111,0.5903371,0.5123547,0.6462515,0.4742014,0.5258533,0.5111333,13.20446,13.06,2.017224
34472,383.0222,0.5903371,0.5123547,0.6462515,0.4742014,0.5258533,0.5111333,13.20446,13.06,2.017224
34473,383.0334,0.5818714,0.510608,0.6395375,0.4762082,0.5183012,0.5083193,11.99125,11.87257,1.732236
34474,383.0445,0.5818714,0.510608,0.6395375,0.4762082,0.5183012,0.5083193,11.99125,11.87257,1.732236
34475,383.0556,0.5818714,0.510608,0.6395375,0.4762082,0.5183012,0.5083193,11.99125,11.87257,1.732236
34476,383.0667,0.5818714,0.510608,0.6395375,0.4762082,0.5183012,0.5083193,11.99125,11.87257,1.732236
34477,383.0778,0.5818714,0.510608,0.6395375,0.4762082,0.5183012,0.5083193,11.99125,11.87257,1.732236
34478,383.0889,0.5780685,0.510942,0.6364324,0.4754433,0.5145924,0.5091746,11.46852,11.33571,1.786736
34479,383.1,0.5780685,0.510942,0.6364324,0.4754433,0.5145924,0.5091746,11.46852,11.33571,1.786736
34480,383.1111,0.5755982,0.5101044,0.6339363,0.4756052,0.5129806,0.5084869,11.10317,10.98587,1.649956
34481,383.1222,0.5755982,0.5101044,0.6339363,0.4756052,0.5129806,0.5084869,11.10317,10.98587,1.649956
34482,383.1333,0.573746,0.509962,0.6325746,0.4754657,0.5110483,0.5083115,10.84012,10.72303,1.626784
34483,383.1444,0.573746,0.509962,0.6325746,0.4754657,0.5110483,0.5083115,10.84012,10.72303,1.626784
34484,383.1556,0.573746,0.509962,0.6325746,0.4754657,0.5110483,0.5083115,10.84012,10.72303,1.626784
34485,383.1667,0.573746,0.509962,0.6325746,0.4754657,0.5110483,0.5083115,10.84012,10.72303,1.626784
34486,383.1778,0.573746,0.509962,0.6325746,0.4754657,0.5110483,0.5083115,10.84012,10.72303,1.626784
34487,383.1889,0.573746,0.509962,0.6325746,0.4754657,0.5110483,0.5083115,10.84012,10.72303,1.626784
34488,383.2,0.573746,0.509962,0.6325746,0.4754657,0.5110483,0.5083115,10.84012,10.72303,1.626784
34489,383.2111,0.573746,0.509962,0.6325746,0.4754657,0.5110483,0.5083115,10.84012,10.72303,1.626784
34490,383.2222,0.5507854,0.501417,0.6106732,0.4695791,0.4927307,0.5025707,7.433449,7.429964,0.2315465
34491,383.2333,0.5507854,0.501417,0.6106732,0.4695791,0.4927307,0.5025707,7.433449,7.429964,0.2315465
34492,383.2444,0.5507854,0.501417,0.6106732,0.4695791,0.4927307,0.5025707,7.433449,7.429964,0.2315465
34493,383.2556,0.5507854,0.501417,0.6106732,0.4695791,0.4927307,0.5025707,7.433449,7.429964,0.2315465
34494,383.2667,0.5507854,0.501417,0.6106732,0.4695791,0.4927307,0.5025707,7.433449,7.429964,0.2315465
34495,383.2778,0.5488707,0.5017011,0.608381,0.4698498,0.491641,0.5034056,7.158043,7.152779,0.2783625
34496,383.2889,0.5488707,0.5017011,0.608381,0.4698498,0.491641,0.5034056,7.158043,7.152779,0.2783625
34497,383.3,0.5491182,0.5019431,0.6090825,0.4698156,0.4913599,0.5034021,7.195493,7.188619,0.3171355
34498,383.3111,0.5491182,0.5019431,0.6090825,0.4698156,0.4913599,0.5034021,7.195493,7.188619,0.3171355
34499,383.3222,0.5486466,0.5017146,0.6083275,0.4701839,0.4912628,0.5031438,7.125712,7.120314,0.2804634
34500,383.3333,0.5486466,0.5017146,0.6083275,0.4701839,0.4912628,0.5031438,7.125712,7.120314,0.2804634
34501,383.3445,0.5486509,0.5017809,0.6088112,0.4693107,0.4908066,0.5033911,7.126758,7.120948,0.2907402
34502,383.3556,0.5486509,0.5017809,0.6088112,0.4693107,0.4908066,0.5033911,7.126758,7.120948,0.2907402
34503,383.3667,0.5482709,0.5016187,0.608334,0.4693841,0.4906039,0.5032477,7.070743,7.065886,0.2639296
34504,383.3778,0.5482709,0.5016187,0.608334,0.4693841,0.4906039,0.5032477,7.070743,7.065886,0.2639296
34505,383.3889,0.5462311,0.5022258,0.6074517,0.4700661,0.4877648,0.5032113,6.779688,6.770106,0.3631561
34506,383.4,0.5462311,0.5022258,0.6074517,0.4700661,0.4877648,0.5032113,6.779688,6.770106,0.3631561
34507,383.4111,0.5462311,0.5022258,0.6074517,0.4700661,0.4877648,0.5032113,6.779688,6.770106,0.3631561
34508,383.4222,0.5237659,0.4889613,0.5616111,0.4672432,0.4877648,0.5032113,3.92795,3.492222,-1.80244
34509,383.4333,0.496022,0.4965885,0.5616111,0.4672432,0.4419462,0.5005003,0.8079404,-0.5851721,-0.5570779
34510,383.4445,0.496022,0.4965885,0.5616111,0.4672432,0.4419462,0.5005003,0.8079404,-0.5851721,-0.5570779
34511,383.4556,0.4940186,0.495979,0.5585573,0.4665535,0.4410684,0.5009384,1.097892,-0.8798226,-0.6567059
34512,383.4667,0.4940186,0.495979,0.5585573,0.4665535,0.4410684,0.5009384,1.097892,-0.8798226,-0.6567059
34513,383.4778,0.4938162,0.4960291,0.5586166,0.466476,0.4407148,0.5009432,1.117151,-0.9095671,-0.6486109
34514,383.4889,0.4938162,0.4960291,0.5586166,0.466476,0.4407148,0.5009432,1.117151,-0.9095671,-0.6486109
34515,383.5,0.4938162,0.4960291,0.5586166,0.466476,0.4407148,0.5009432,1.117151,-0.9095671,-0.6486109
34516,383.5111,0.4924586,0.4957626,0.5564061,0.466723,0.4400749,0.5009905,1.30746,-1.109417,-0.6921035
34517,383.5222,0.4924586,0.4957626,0.5564061,0.466723,0.4400749,0.5009905,1.30746,-1.109417,-0.6921035
34518,383.5334,0.4919061,0.4958894,0.5560643,0.4668392,0.439425,0.5010383,1.366733,-1.190583,-0.6714388
34519,383.5445,0.4919061,0.4958894,0.5560643,0.4668392,0.439425,0.5010383,1.366733,-1.190583,-0.6714388
34520,383.5556,0.4919061,0.4958894,0.5560643,0.4668392,0.439425,0.5010383,1.366733,-1.190583,-0.6714388
34521,383.5667,0.4919061,0.4958894,0.5560643,0.4668392,0.439425,0.5010383,1.366733,-1.190583,-0.6714388
34522,383.5778,0.4919061,0.4958894,0.5560643,0.4668392,0.439425,0.5010383,1.366733,-1.190583,-0.6714388
34523,383.5889,0.4919061,0.4958894,0.5560643,0.4668392,0.439425,0.5010383,1.366733,-1.190583,-0.6714388
34524,383.6,0.4900656,0.4969139,0.555659,0.4677986,0.4366879,0.5012813,1.54573,-1.461257,-0.5039662
34525,383.6111,0.4900656,0.4969139,0.555659,0.4677986,0.4366879,0.5012813,1.54573,-1.461257,-0.5039662
34526,383.6222,0.4894933,0.4967543,0.5547075,0.467609,0.4364888,0.501468,1.633746,-1.54535,-0.53008
34527,383.6333,0.4894933,0.4967543,0.5547075,0.467609,0.4364888,0.501468,1.633746,-1.54535,-0.53008
34528,383.6444,0.4882002,0.4964069,0.5529244,0.4678522,0.43559,0.501141,1.831949,-1.735509,-0.5868416
34529,383.6556,0.4882002,0.4964069,0.5529244,0.4678522,0.43559,0.501141,1.831949,-1.735509,-0.5868416
34530,383.6667,0.4869791,0.496038,0.5511235,0.4679126,0.434849,0.5009637,2.021198,-1.914995,-0.6471007
34531,383.6778,0.4869791,0.496038,0.5511235,0.4679126,0.434849,0.5009637,2.021198,-1.914995,-0.6471007
34532,383.6889,0.4870969,0.4965135,0.552113,0.4677214,0.4344499,0.501366,1.981199,-1.897645,-0.569239
34533,383.7,0.4870969,0.4965135,0.552113,0.4677214,0.4344499,0.501366,1.981199,-1.897645,-0.569239
34534,383.7111,0.4865927,0.4964626,0.551517,0.4679808,0.433998,0.5011821,2.054523,-1.971792,-0.5781073
34535,383.7222,0.4865927,0.4964626,0.551517,0.4679808,0.433998,0.5011821,2.054523,-1.971792,-0.5781073
34536,383.7333,0.4865927,0.4964626,0.551517,0.4679808,0.433998,0.5011821,2.054523,-1.971792,-0.5781073
34537,383.7444,0.4864904,0.4964732,0.5517197,0.4680967,0.4336523,0.5009317,2.068479,-1.986822,-0.5760729
34538,383.7556,0.4864904,0.4964732,0.5517197,0.4680967,0.4336523,0.5009317,2.068479,-1.986822,-0.5760729
34539,383.7667,0.4841647,0.4959374,0.5481935,0.4683016,0.4323068,0.5008417,2.420992,-2.328517,-0.6635236
34540,383.7778,0.4841647,0.4959374,0.5481935,0.4683016,0.4323068,0.5008417,2.420992,-2.328517,-0.6635236
34541,383.7889,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34542,383.8,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34543,383.8111,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34544,383.8222,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34545,383.8333,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34546,383.8445,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34547,383.8556,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34548,383.8667,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34549,383.8778,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34550,383.8889,0.4847653,0.4961252,0.5504854,0.4672595,0.4318925,0.5009258,2.327761,-2.240269,-0.6330382
34551,383.9,0.4804048,0.4946334,0.5473654,0.4649158,0.4274435,0.5000209,3.010514,-2.88052,-0.8764802
34552,383.9111,0.4804048,0.4946334,0.5473654,0.4649158,0.4274435,0.5000209,3.010514,-2.88052,-0.8764802
34553,383.9222,0.4804048,0.4946334,0.5473654,0.4649158,0.4274435,0.5000209,3.010514,-2.88052,-0.8764802
34554,383.9333,0.4791201,0.4941347,0.5462412,0.4635975,0.4264157,0.5003359,3.214489,-3.06899,-0.957975
34555,383.9445,0.4791201,0.4941347,0.5462412,0.4635975,0.4264157,0.5003359,3.214489,-3.06899,-0.957975
34556,383.9556,0.4780758,0.4942872,0.5459691,0.4635451,0.4249804,0.5002975,3.354038,-3.222275,-0.9331415
34557,383.9667,0.4780758,0.4942872,0.5459691,0.4635451,0.4249804,0.5002975,3.354038,-3.222275,-0.9331415
34558,383.9778,0.4778372,0.494218,0.5459691,0.4635451,0.4245818,0.5000689,3.390728,-3.257263,-0.9443973
