Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY,Angle,AngleX,AngleY
29620,329.1111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29621,329.1222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29622,329.1333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29623,329.1444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29624,329.1556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29625,329.1667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29626,329.1778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29627,329.1889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29628,329.2,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29629,329.2111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29630,329.2222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29631,329.2333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29632,329.2444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29633,329.2556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29634,329.2667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29635,329.2778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29636,329.2889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29637,329.3,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29638,329.3111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29639,329.3222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29640,329.3333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29641,329.3445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29642,329.3556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29643,329.3667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29644,329.3778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29645,329.3889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29646,329.4,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29647,329.4111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29648,329.4222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29649,329.4333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29650,329.4445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29651,329.4556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29652,329.4667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29653,329.4778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29654,329.4889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29655,329.5,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29656,329.5111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29657,329.5222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29658,329.5334,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29659,329.5445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29660,329.5556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29661,329.5667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29662,329.5778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29663,329.5889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29664,329.6,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29665,329.6111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29666,329.6222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29667,329.6333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29668,329.6444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29669,329.6556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29670,329.6667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29671,329.6778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29672,329.6889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29673,329.7,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29674,329.7111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29675,329.7222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29676,329.7333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29677,329.7444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29678,329.7556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29679,329.7667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29680,329.7778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29681,329.7889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29682,329.8,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29683,329.8111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29684,329.8222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29685,329.8333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29686,329.8445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29687,329.8556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29688,329.8667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29689,329.8778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29690,329.8889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29691,329.9,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29692,329.9111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29693,329.9222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29694,329.9333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29695,329.9445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29696,329.9556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29697,329.9667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29698,329.9778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29699,329.9889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29700,330,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29701,330.0111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29702,330.0222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29703,330.0334,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29704,330.0445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29705,330.0556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29706,330.0667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29707,330.0778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29708,330.0889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29709,330.1,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29710,330.1111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29711,330.1222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29712,330.1333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29713,330.1444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29714,330.1556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29715,330.1667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29716,330.1778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29717,330.1889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29718,330.2,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29719,330.2111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29720,330.2222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29721,330.2333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29722,330.2444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29723,330.2556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29724,330.2667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29725,330.2778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29726,330.2889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29727,330.3,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29728,330.3111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29729,330.3222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29730,330.3333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29731,330.3445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29732,330.3556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29733,330.3667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29734,330.3778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29735,330.3889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29736,330.4,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29737,330.4111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29738,330.4222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29739,330.4333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29740,330.4445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29741,330.4556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29742,330.4667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29743,330.4778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29744,330.4889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29745,330.5,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29746,330.5111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29747,330.5222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29748,330.5334,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29749,330.5445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29750,330.5556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29751,330.5667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29752,330.5778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29753,330.5889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29754,330.6,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29755,330.6111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29756,330.6222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29757,330.6333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29758,330.6444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29759,330.6556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29760,330.6667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29761,330.6778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29762,330.6889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29763,330.7,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29764,330.7111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29765,330.7222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29766,330.7333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29767,330.7444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29768,330.7556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29769,330.7667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29770,330.7778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29771,330.7889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29772,330.8,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29773,330.8111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29774,330.8222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29775,330.8333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29776,330.8445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29777,330.8556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29778,330.8667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29779,330.8778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29780,330.8889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29781,330.9,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29782,330.9111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29783,330.9222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29784,330.9333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29785,330.9445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29786,330.9556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29787,330.9667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29788,330.9778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29789,330.9889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29790,331,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29791,331.0111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29792,331.0222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29793,331.0334,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29794,331.0445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29795,331.0556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29796,331.0667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29797,331.0778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29798,331.0889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29799,331.1,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29800,331.1111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29801,331.1222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29802,331.1333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29803,331.1444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29804,331.1556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29805,331.1667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29806,331.1778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29807,331.1889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29808,331.2,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29809,331.2111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29810,331.2222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29811,331.2333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29812,331.2444,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29813,331.2556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29814,331.2667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29815,331.2778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29816,331.2889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29817,331.3,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29818,331.3111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29819,331.3222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29820,331.3333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29821,331.3445,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29822,331.3556,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29823,331.3667,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29824,331.3778,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29825,331.3889,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29826,331.4,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29827,331.4111,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29828,331.4222,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
29829,331.4333,0.6699556,0.3012484,0.6812838,0.2755207,0.5681896,0.5244502,35.5723,23.57738,-29.53635
