Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY,Angle,AngleX,AngleY
36528,405.8667,0.4902493,0.5000198,0.6928216,0.6135809,0.4748404,0.4956225,1.434223,-1.434223,0
36529,405.8778,0.4902493,0.5000198,0.6928216,0.6135809,0.4748404,0.4956225,1.434223,-1.434223,0
36530,405.8889,0.4902493,0.5000198,0.6928216,0.6135809,0.4748404,0.4956225,1.434223,-1.434223,0
36531,405.9,0.5781057,0.5381566,0.7049588,0.5969094,0.4629228,0.4925585,12.85277,11.34095,6.208136
36532,405.9111,0.5781057,0.5381566,0.7049588,0.5969094,0.4629228,0.4925585,12.85277,11.34095,6.208136
36533,405.9222,0.5781057,0.5381566,0.7049588,0.5969094,0.4629228,0.4925585,12.85277,11.34095,6.208136
36534,405.9333,0.5781057,0.5381566,0.7049588,0.5969094,0.4629228,0.4925585,12.85277,11.34095,6.208136
36535,405.9445,0.5781057,0.5381566,0.7049588,0.5969094,0.4629228,0.4925585,12.85277,11.34095,6.208136
36536,405.9556,0.5781057,0.5381566,0.7049588,0.5969094,0.4629228,0.4925585,12.85277,11.34095,6.208136
36537,405.9667,0.5781057,0.5381566,0.7049588,0.5969094,0.4629228,0.4925585,12.85277,11.34095,6.208136
36538,405.9778,0.4590353,0.4987356,0.7049588,0.5969094,0.4632992,0.4921864,6.008412,-6.004953,-0.2065338
36539,405.9889,0.4590353,0.4987356,0.7049588,0.5969094,0.4632992,0.4921864,6.008412,-6.004953,-0.2065338
36540,406,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36541,406.0111,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36542,406.0222,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36543,406.0334,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36544,406.0445,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36545,406.0556,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36546,406.0667,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36547,406.0778,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36548,406.0889,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36549,406.1,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36550,406.1111,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36551,406.1222,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36552,406.1333,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36553,406.1444,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36554,406.1556,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36555,406.1667,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36556,406.1778,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36557,406.1889,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36558,406.2,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36559,406.2111,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36560,406.2222,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36561,406.2333,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36562,406.2444,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36563,406.2556,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36564,406.2667,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36565,406.2778,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36566,406.2889,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36567,406.3,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36568,406.3111,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36569,406.3222,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36570,406.3333,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36571,406.3445,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36572,406.3556,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36573,406.3667,0.4606479,0.4994036,0.7049588,0.5969094,0.4648829,0.4928385,5.770951,-5.770136,-0.09691329
36574,406.3778,0.5775048,0.57223,0.7371151,0.6253662,0.4356024,0.5419589,15.98039,11.25594,11.63554
36575,406.3889,0.5775048,0.57223,0.7371151,0.6253662,0.4356024,0.5419589,15.98039,11.25594,11.63554
36576,406.4,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36577,406.4111,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36578,406.4222,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36579,406.4333,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36580,406.4445,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36581,406.4556,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36582,406.4667,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36583,406.4778,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36584,406.4889,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36585,406.5,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36586,406.5111,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36587,406.5222,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36588,406.5334,0.5780124,0.5722013,0.7371151,0.6253662,0.4366299,0.541807,16.02533,11.32776,11.63103
36589,406.5445,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36590,406.5556,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36591,406.5667,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36592,406.5778,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36593,406.5889,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36594,406.6,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36595,406.6111,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36596,406.6222,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36597,406.6333,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36598,406.6444,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36599,406.6556,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36600,406.6667,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36601,406.6778,0.4028248,0.5549949,0.7371151,0.6253662,0.4360129,0.5432797,16.42008,-14.01094,8.910415
36602,406.6889,0.6017554,0.5699773,0.7443309,0.6084759,0.4760082,0.5490876,18.19788,14.64352,11.2821
36603,406.7,0.6017554,0.5699773,0.7443309,0.6084759,0.4760082,0.5490876,18.19788,14.64352,11.2821
36604,406.7111,0.601925,0.5695425,0.7443309,0.6084759,0.4763749,0.548188,18.17701,14.66688,11.21377
36605,406.7222,0.601925,0.5695425,0.7443309,0.6084759,0.4763749,0.548188,18.17701,14.66688,11.21377
36606,406.7333,0.601925,0.5695425,0.7443309,0.6084759,0.4763749,0.548188,18.17701,14.66688,11.21377
36607,406.7444,0.601925,0.5695425,0.7443309,0.6084759,0.4763749,0.548188,18.17701,14.66688,11.21377
36608,406.7556,0.601925,0.5695425,0.7443309,0.6084759,0.4763749,0.548188,18.17701,14.66688,11.21377
36609,406.7667,0.601925,0.5695425,0.7443309,0.6084759,0.4763749,0.548188,18.17701,14.66688,11.21377
36610,406.7778,0.4508203,0.5510992,0.7443309,0.6084759,0.4700631,0.5412547,10.91241,-7.197537,8.288303
36611,406.7889,0.4508203,0.5510992,0.7443309,0.6084759,0.4700631,0.5412547,10.91241,-7.197537,8.288303
36612,406.8,0.4508203,0.5510992,0.7443309,0.6084759,0.4700631,0.5412547,10.91241,-7.197537,8.288303
36613,406.8111,0.4508203,0.5510992,0.7443309,0.6084759,0.4700631,0.5412547,10.91241,-7.197537,8.288303
36614,406.8222,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36615,406.8333,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36616,406.8445,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36617,406.8556,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36618,406.8667,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36619,406.8778,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36620,406.8889,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36621,406.9,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36622,406.9111,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36623,406.9222,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36624,406.9333,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36625,406.9445,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36626,406.9556,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36627,406.9667,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36628,406.9778,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36629,406.9889,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36630,407,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36631,407.0111,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36632,407.0222,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36633,407.0334,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36634,407.0445,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36635,407.0556,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36636,407.0667,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36637,407.0778,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36638,407.0889,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36639,407.1,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36640,407.1111,0.3715599,0.3813337,0.7443309,0.6084759,0.3960345,0.3766311,25.28913,-18.25329,-18.69065
36641,407.1222,0.7676387,0.5985603,0.7504141,0.5940815,0.3960345,0.3766311,36.59295,34.49897,15.69433
36642,407.1333,0.7676387,0.5985603,0.7504141,0.5940815,0.3960345,0.3766311,36.59295,34.49897,15.69433
36643,407.1444,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36644,407.1556,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36645,407.1667,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36646,407.1778,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36647,407.1889,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36648,407.2,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36649,407.2111,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36650,407.2222,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36651,407.2333,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36652,407.2444,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36653,407.2556,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36654,407.2667,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36655,407.2778,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36656,407.2889,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36657,407.3,0.769425,0.5985982,0.7520795,0.5941141,0.3960345,0.3766311,36.75102,34.67709,15.70006
36658,407.3111,0.7881676,0.5789443,0.7699732,0.5749984,0.3960345,0.3766311,37.71972,36.50031,12.68357
36659,407.3222,0.7881676,0.5789443,0.7699732,0.5749984,0.3960345,0.3766311,37.71972,36.50031,12.68357
36660,407.3333,0.7881676,0.5789443,0.7699732,0.5749984,0.3960345,0.3766311,37.71972,36.50031,12.68357
36661,407.3445,0.7844342,0.5798309,0.7664865,0.5758663,0.3960345,0.3766311,37.41668,36.14374,12.82134
36662,407.3556,0.7844342,0.5798309,0.7664865,0.5758663,0.3960345,0.3766311,37.41668,36.14374,12.82134
36663,407.3667,0.6152616,0.5583235,0.763199,0.5795215,0.484593,0.5528075,18.75131,16.48737,9.440275
36664,407.3778,0.6152616,0.5583235,0.763199,0.5795215,0.484593,0.5528075,18.75131,16.48737,9.440275
36665,407.3889,0.6152616,0.5583235,0.763199,0.5795215,0.484593,0.5528075,18.75131,16.48737,9.440275
36666,407.4,0.6152616,0.5583235,0.763199,0.5795215,0.484593,0.5528075,18.75131,16.48737,9.440275
36667,407.4111,0.6152616,0.5583235,0.763199,0.5795215,0.484593,0.5528075,18.75131,16.48737,9.440275
36668,407.4222,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36669,407.4333,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36670,407.4445,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36671,407.4556,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36672,407.4667,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36673,407.4778,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36674,407.4889,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36675,407.5,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36676,407.5111,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36677,407.5222,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36678,407.5334,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36679,407.5445,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36680,407.5556,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36681,407.5667,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36682,407.5778,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36683,407.5889,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36684,407.6,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36685,407.6111,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36686,407.6222,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36687,407.6333,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36688,407.6444,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36689,407.6556,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36690,407.6667,0.6107926,0.5741796,0.7556951,0.6142559,0.484593,0.5528075,19.51873,15.88095,11.9407
36691,407.6778,0.600979,0.5707176,0.7468161,0.6092145,0.4723908,0.5505598,18.18283,14.53655,11.39833
36692,407.6889,0.600979,0.5707176,0.7468161,0.6092145,0.4723908,0.5505598,18.18283,14.53655,11.39833
36693,407.7,0.600979,0.5707176,0.7468161,0.6092145,0.4723908,0.5505598,18.18283,14.53655,11.39833
36694,407.7111,0.600979,0.5707176,0.7468161,0.6092145,0.4723908,0.5505598,18.18283,14.53655,11.39833
36695,407.7222,0.6017058,0.5712541,0.7480298,0.6091588,0.4727536,0.5517789,18.30747,14.63669,11.48252
36696,407.7333,0.6017058,0.5712541,0.7480298,0.6091588,0.4727536,0.5517789,18.30747,14.63669,11.48252
36697,407.7444,0.6017058,0.5712541,0.7480298,0.6091588,0.4727536,0.5517789,18.30747,14.63669,11.48252
36698,407.7556,0.6017058,0.5712541,0.7480298,0.6091588,0.4727536,0.5517789,18.30747,14.63669,11.48252
36699,407.7667,0.6017058,0.5712541,0.7480298,0.6091588,0.4727536,0.5517789,18.30747,14.63669,11.48252
36700,407.7778,0.6017058,0.5712541,0.7480298,0.6091588,0.4727536,0.5517789,18.30747,14.63669,11.48252
36701,407.7889,0.6017058,0.5712541,0.7480298,0.6091588,0.4727536,0.5517789,18.30747,14.63669,11.48252
36702,407.8,0.5892217,0.5793937,0.7462031,0.6231664,0.45048,0.5577447,17.85143,12.90418,12.7534
36703,407.8111,0.5892217,0.5793937,0.7462031,0.6231664,0.45048,0.5577447,17.85143,12.90418,12.7534
36704,407.8222,0.5902092,0.577647,0.7455522,0.6214558,0.4529462,0.5554342,17.76567,13.04214,12.4817
36705,407.8333,0.5902092,0.577647,0.7455522,0.6214558,0.4529462,0.5554342,17.76567,13.04214,12.4817
36706,407.8445,0.5902092,0.577647,0.7455522,0.6214558,0.4529462,0.5554342,17.76567,13.04214,12.4817
36707,407.8556,0.5902092,0.577647,0.7455522,0.6214558,0.4529462,0.5554342,17.76567,13.04214,12.4817
36708,407.8667,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36709,407.8778,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36710,407.8889,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36711,407.9,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36712,407.9111,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36713,407.9222,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36714,407.9333,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36715,407.9445,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36716,407.9556,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36717,407.9667,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36718,407.9778,0.5907352,0.5769681,0.7458141,0.6214458,0.4538361,0.5540403,17.74736,13.11557,12.37594
36719,407.9889,0.5919838,0.5774428,0.7457465,0.6200254,0.4561595,0.5559707,17.91685,13.28968,12.44991
36720,408,0.5919838,0.5774428,0.7457465,0.6200254,0.4561595,0.5559707,17.91685,13.28968,12.44991
36721,408.0111,0.592136,0.5770327,0.7457465,0.6200254,0.4565012,0.5551232,17.89034,13.31089,12.38603
36722,408.0222,0.592136,0.5770327,0.7457465,0.6200254,0.4565012,0.5551232,17.89034,13.31089,12.38603
36723,408.0334,0.5929052,0.577039,0.7472841,0.6192924,0.4566284,0.5559448,17.9662,13.41803,12.38701
36724,408.0445,0.5929052,0.577039,0.7472841,0.6192924,0.4566284,0.5559448,17.9662,13.41803,12.38701
36725,408.0556,0.5929052,0.577039,0.7472841,0.6192924,0.4566284,0.5559448,17.9662,13.41803,12.38701
36726,408.0667,0.5929052,0.577039,0.7472841,0.6192924,0.4566284,0.5559448,17.9662,13.41803,12.38701
36727,408.0778,0.5932972,0.5770907,0.746813,0.618292,0.4576765,0.5567544,18.00977,13.47258,12.39507
36728,408.0889,0.5932972,0.5770907,0.746813,0.618292,0.4576765,0.5567544,18.00977,13.47258,12.39507
36729,408.1,0.5932972,0.5770907,0.746813,0.618292,0.4576765,0.5567544,18.00977,13.47258,12.39507
36730,408.1111,0.5932972,0.5770907,0.746813,0.618292,0.4576765,0.5567544,18.00977,13.47258,12.39507
36731,408.1222,0.5935023,0.5768017,0.7473175,0.6182703,0.4576795,0.55626,18.0011,13.5011,12.35001
36732,408.1333,0.5935023,0.5768017,0.7473175,0.6182703,0.4576795,0.55626,18.0011,13.5011,12.35001
36733,408.1444,0.5935023,0.5768017,0.7473175,0.6182703,0.4576795,0.55626,18.0011,13.5011,12.35001
36734,408.1556,0.5935023,0.5768017,0.7473175,0.6182703,0.4576795,0.55626,18.0011,13.5011,12.35001
36735,408.1667,0.5935023,0.5768017,0.7473175,0.6182703,0.4576795,0.55626,18.0011,13.5011,12.35001
36736,408.1778,0.5935023,0.5768017,0.7473175,0.6182703,0.4576795,0.55626,18.0011,13.5011,12.35001
